timestamp,pv1_current,pv1_voltage,pv1_power,meter_active_power,inverter_temperature,string1,string2,string3
2023-01-07 06:45:00,1.3059227586882796,322.13404519663203,693.0366926060141,666.8256707900737,40.458976203530725,11.401834598332306,8.190292070545418,8.189799602165897
2023-01-07 07:00:00,2.83748038474473,374.79780687612475,1198.4807443531581,1153.585073370375,52.312359565382735,8.99616914258217,9.39198700809477,8.02625549486447
2023-01-07 07:15:00,3.5582430390973623,353.71536243190826,1172.755817763333,1027.8689675368457,51.27466981248085,9.636799457504923,9.579265347447206,11.7929864828213
2023-01-07 07:30:00,3.7425603382481754,345.0809575703439,1256.1835398381425,1169.5506119158606,43.473491517659085,9.105019086688273,10.475337053934767,10.89566762680314
2023-01-07 07:45:00,6.427541847782005,393.57284939072696,1492.018467653754,1407.2170794211186,44.46521350206315,11.485399695142398,11.155859393918561,11.13326719285461
2023-01-07 08:00:00,3.0408159014924974,370.20925869196617,2089.665928931921,1815.8379527103616,40.30183337985078,10.913154747201725,10.910660550659895,11.663222456406714
2023-01-07 08:15:00,5.036942340228339,368.1693073543958,2355.645326285761,2260.3832149572154,40.776080724406036,9.840902578599477,11.010488413166478,11.938154769193984
2023-01-07 08:30:00,8.418688255226778,301.17559647276005,1876.0108560086692,1638.6224722484023,54.62348846720969,11.72920332988865,8.76954806521381,8.390848671647879
2023-01-07 08:45:00,5.843874382765228,386.50714913797833,2264.7704685400654,2160.3788746718574,52.77705777340349,11.709779122173265,11.646949094981126,8.633165376488424
2023-01-07 09:00:00,6.538189376813502,379.3300477410311,3610.428312090517,3144.6489353659736,38.83737944229949,10.846100104649782,9.65659471784404,8.754293795815245
2023-01-07 09:15:00,8.783548093504365,329.89418779304424,3086.4884123221727,2921.1489620627854,40.51049355729866,11.567974532997422,8.044436123802754,11.273670635142135
2023-01-07 09:30:00,9.2470373538067,329.2113412506609,3043.6703324896644,2645.738551676448,37.172959861245204,10.877572485676298,10.67238472833945,9.42219965279699
2023-01-07 09:45:00,4.347770886553218,305.34784600519,2723.4041313165244,2449.0152019522925,54.77741565959383,10.512847470169671,10.41601119617806,10.373085788931743
2023-01-07 10:00:00,8.276582493452194,305.0856423728677,2898.655329490749,2517.937524737511,53.14419701061095,9.68313207170603,8.503830540356716,11.420887648005923
2023-01-07 10:15:00,7.475540532546308,366.85945134616816,3341.8528527651742,2958.184627053345,46.04195973974795,9.093879048419243,11.839470421637355,10.732639359018012
2023-01-07 10:30:00,10.418545577491727,318.62376129077796,4490.672269913222,4391.818746723779,48.85786207894252,8.241029434735061,10.24625772325086,8.261661575893996
2023-01-07 10:45:00,9.996763305096062,392.35478498385504,2901.5390561756885,2506.923463542341,49.95893879181309,11.203479886027203,9.877055945235945,9.782695426899293
2023-01-07 11:00:00,11.116469681141801,384.24044280249524,4767.622270567163,4304.402128604266,39.0762245492045,8.488652323337242,9.592488888149632,8.270000206429152
2023-01-07 11:15:00,11.315980696943933,334.88851600321834,3338.2222063328954,3131.2508082161976,53.69332674662315,9.641396962639227,8.839405513574466,9.915374178742237
2023-01-07 11:30:00,7.48413827889137,338.00685518124357,3780.7899480953583,3260.166908009147,45.534854274432334,8.93853685698131,11.81125123684781,8.877210861572003
2023-01-07 11:45:00,7.448665262085645,332.7276560854781,3201.0943753928,2766.3034538428024,36.84903075000854,9.818505196280963,10.808634556302678,8.005232798100387
2023-01-07 12:00:00,8.702823950231533,309.23949131917595,4321.58559188532,3753.8337126501888,42.941652156673385,9.259935301869678,10.270414995701069,11.252607167168179
2023-01-07 12:15:00,7.403698705189173,303.1430157650218,4023.6881528787503,3757.5140561946923,47.03293112353134,11.318775385019688,10.524800807186956,11.877531377611438
2023-01-07 12:30:00,11.726889907447513,345.2133158339897,4423.4967027276525,4282.890548903945,42.056463829334064,11.912714244959288,11.361681833809051,11.856530727083662
2023-01-07 12:45:00,10.816747147577031,394.30401144914947,4092.272026772897,3917.8537825520557,48.98408855503662,11.76621910306755,10.542881123925905,9.196740775053295
2023-01-07 13:00:00,6.919767113334745,391.7249320819135,3716.459300351129,3633.9434276174366,52.64099960815909,10.48947967509562,8.458362915885495,11.315094440251373
2023-01-07 13:15:00,13.106505458314901,380.98387411213645,4383.512772804035,4055.441581089265,50.43784248764264,11.917106190010728,10.789180635299674,10.71510760565967
2023-01-07 13:30:00,8.875365277129905,362.8594927443005,2687.0241501267674,2619.8271834577736,47.85316040194608,9.602890632983687,10.259477503571077,11.200305561197347
2023-01-07 13:45:00,5.623869434605058,385.6222406691449,3592.64036687423,3196.161754698072,45.243149628233304,10.089949775795006,11.865376430649489,11.384952193050108
2023-01-07 14:00:00,6.174463113114221,351.5068517731564,2713.2254294726204,2454.914422797875,40.08926971575826,9.027399328436998,10.934876858691297,11.92111495620533
2023-01-07 14:15:00,8.646041445785714,318.0160133020632,3189.325404586803,2875.1302173946015,44.098923299948666,11.591930128598502,9.376011663921046,8.606918550668178
2023-01-07 14:30:00,6.651664940354397,368.41703477892315,3703.9338821186734,3171.1469666518565,40.859058142763544,8.718836484543841,8.541591405631104,11.078984095937209
2023-01-07 14:45:00,10.15902440670556,392.06460351784955,2358.2243973017185,2258.8527945959363,53.68046762179449,10.441949893291838,9.929122369877636,10.936614416328016
2023-01-07 15:00:00,7.033841520604375,301.96050974057465,3495.0359502838983,2982.0113822950584,53.14622313973322,11.197816474748674,10.717417123247131,9.15094335075407
2023-01-07 15:15:00,9.331687037993113,325.1444052207931,3090.995054709877,2920.6315012484097,38.11652766607159,10.381594987306933,8.709102071627695,9.570350223213794
2023-01-07 15:30:00,3.663687485513226,326.54381912712716,2296.7342893950204,2073.7636997485993,51.452404423884396,8.3151008714788,10.597777097154065,8.707032190697973
2023-01-07 15:45:00,6.492355592030051,309.90395386162606,1693.3911527109203,1440.7578573310896,49.058293935114804,10.445787514996578,11.302447032051624,11.653092772343069
2023-01-07 16:00:00,6.928924261763444,322.5494221398549,2457.8696405806354,2181.8339141840315,54.504234411212096,11.068317288445968,8.628200713538337,11.517342899197086
2023-01-07 16:15:00,3.507041814689331,338.3982077911419,2034.8518676528602,1821.185504008216,44.26613137200357,8.751312635411802,10.823142814430737,10.456140058405687
2023-01-07 16:30:00,2.4326711126984812,393.9835424848324,1273.7797036409363,1242.4591436943015,49.44348742828766,10.947811423820589,8.27303053439926,10.046519999538827
2023-01-07 16:45:00,3.0750337306079527,386.0265769126796,1445.4965407836135,1352.8984410069422,45.35767840256753,11.514310832294905,8.031800331546934,8.931553441533795
2023-01-07 17:00:00,3.7822112903374525,394.6006224262617,1177.4339325535461,1084.0213954300045,36.388009933847115,11.945833978887768,8.130538745312263,11.15841422811987
2023-01-07 17:15:00,2.211274520394635,312.05717767223393,660.4253903389675,572.2695461874449,35.93529499473535,9.640237055137122,10.526018310572763,8.032819649281569
2023-01-07 17:30:00,1.4931895801600585,302.80484616192564,624.385975681797,562.4740877301399,37.442228857595715,8.10064953029773,11.89344821073675,9.851146766288192
2023-01-07 17:45:00,0.7661984794333887,310.9883164411105,296.94224488653475,253.78150132140573,40.92382127704834,9.676316001688189,11.08548900855901,11.442204708505427
2023-01-07 18:00:00,6.610170409243084e-16,391.4295634852627,68.70493467238322,65.20229557074235,40.18226211623751,10.64091136064825,9.01763704016199,10.473941337731013
2023-01-07 18:15:00,0.0,315.74886385355506,0.0,0.0,49.566533374118,11.565460151599012,8.286754746003393,10.540491366286515
2023-01-07 18:30:00,0.0,357.2636706572525,50.794307854502584,47.1003751754924,49.31845469844248,11.75242316929312,10.466616515971925,8.282829702477777
2023-01-07 18:45:00,0.0,322.7582369860762,11.310007824801788,10.641822741217807,54.427891596987436,11.638303148128283,8.012915540609004,9.146818917783621
2023-01-07 19:00:00,0.0,302.0635424916799,0.0,0.0,41.20781650884793,10.631839090076356,11.17034249708819,10.695448822384728
2023-01-07 19:15:00,0.0,308.4621342142578,0.0,0.0,53.76904167561186,10.730092170320683,8.97248210303569,8.19846920501233
2023-01-07 19:30:00,0.0,370.97970229664134,15.325349931811525,14.549125126476062,47.2570120697547,8.009535228648236,9.19686830389967,9.323743013942538
2023-01-07 19:45:00,0.0,318.2366452013339,18.49566199111648,16.16402658469326,44.90617421980241,9.454924973635894,9.375915948293946,9.415778254239477
2023-01-07 20:00:00,0.0,322.91392054334796,10.172844454223382,9.441537412406916,48.35682755626432,11.627424944465695,11.054211766873147,9.994873556136973
2023-01-07 20:15:00,0.0,337.7256500823686,40.00507572772094,37.820990921682004,49.05510903171174,10.758470656856957,9.062967486202837,9.449501009538654
2023-01-07 20:30:00,0.0,365.72415601361735,69.45956590694306,62.26468370974329,38.43858057718483,9.871683004298674,9.137883575548205,9.816470149855613
2023-01-07 20:45:00,0.0,346.9372392959666,0.0,0.0,50.034310070705146,8.417009659533718,10.16396775261472,10.18798938578241
2023-01-07 21:00:00,0.0,394.461021599377,0.0,0.0,49.50345528933953,8.985266663737143,9.852002114516662,8.513391366146148
2023-01-07 21:15:00,0.0,343.4182190739663,51.57676015642436,50.09649201191306,54.950645678975576,10.219690071269977,11.822278755337505,8.721901658695987
2023-01-07 21:30:00,0.0,319.9130920197472,0.0,0.0,53.238955613449505,11.590006054406953,9.053586328322691,11.330043977422712
2023-01-07 21:45:00,0.0,353.6142839409008,95.94235570618449,82.89429860332542,48.69320463368583,8.383249390582582,8.367564973082036,9.83907176987919
2023-01-07 22:00:00,0.0,345.0889615094867,9.017849669256522,7.762154196121796,49.24727426193306,8.615021777501946,10.163925898356887,9.420608295385774
2023-01-07 22:15:00,0.0,378.713833853503,0.0,0.0,53.9197126766917,10.620020305476542,8.738078314689526,9.735526056726716
2023-01-07 22:30:00,0.0,393.51212305394824,83.94289191976938,72.74294617952546,54.3435654596835,9.176598925988266,9.654506801103567,8.699274211247984
2023-01-07 22:45:00,0.0,383.62952280365073,0.0,0.0,51.539303944302546,8.678815166046439,8.74879177426131,8.959389019010395
2023-01-07 23:00:00,0.0,338.9039724925942,0.0,0.0,50.347870910143214,8.713743860348744,11.523879554900299,10.062094170266137
2023-01-07 23:15:00,0.0,321.61161222913597,0.0,0.0,37.227316467297825,9.970452904386296,9.309798529276014,9.435705985205857
2023-01-07 23:30:00,0.0,391.44889370139276,0.0,0.0,51.606443829612715,10.334977024168637,11.099470021366992,9.901824412020845
2023-01-07 23:45:00,0.0,338.5939651437168,75.3131285594153,68.64989895548979,40.06391356911581,11.61739786693424,11.794413572456925,8.598818691286157
2023-01-08 00:00:00,0.0,377.020662344871,0.0,0.0,46.275685920384255,10.119268755768342,11.762202320708365,8.625873329292126
2023-01-08 00:15:00,0.0,398.95273412128904,0.0,0.0,43.10744940875671,10.765094325977733,10.099204386599926,9.535772078530517
2023-01-08 00:30:00,0.0,357.7442681515276,81.08480569628598,75.68902347282607,41.91214601274482,8.722743810793201,11.933020425519995,9.515430530781586
2023-01-08 00:45:00,0.0,347.98804683688854,45.85256659962486,39.94352471071731,41.2050000293412,10.853841147641397,10.623748873505761,11.533329374099146
2023-01-08 01:00:00,0.0,369.9870782481215,0.0,0.0,52.1085416131498,10.594774355740556,8.513955746804786,8.133805522955269
2023-01-08 01:15:00,0.0,319.3930980790641,0.0,0.0,50.38272241343688,8.864728250186205,11.55350777223295,11.971421766610174
2023-01-08 01:30:00,0.0,348.82397387986504,0.0,0.0,45.46897504817403,10.677509860221637,9.87475696701431,11.826092236906007
2023-01-08 01:45:00,0.0,331.2330757110326,0.0,0.0,48.28960987728914,8.845968177298124,8.610777151175736,10.169003802631986
2023-01-08 02:00:00,0.0,316.422787067568,74.64972032643885,65.13603759471259,54.69055900688018,10.374311100479783,11.16568702163709,10.875031047820109
2023-01-08 02:15:00,0.0,361.0136549030953,0.0,0.0,42.95070271555886,10.675398818421604,10.497612030310417,11.74101862992698
2023-01-08 02:30:00,0.0,357.57060854581465,0.0,0.0,46.0220121201915,10.773402178189533,11.528483886442814,9.004775623414348
2023-01-08 02:45:00,0.0,376.120359974254,0.0,0.0,45.67047425148971,11.637066370950244,11.309289853292572,9.262522432256434
2023-01-08 03:00:00,0.0,387.29701242413614,103.55390177754167,94.39245972849528,53.7194475030347,11.791349419988814,9.280441704624394,8.443698733592463
2023-01-08 03:15:00,0.0,322.0375986020889,23.273655767532013,20.069941422427107,42.03124835221718,11.240791809605447,9.025258259997484,10.255384469300218
2023-01-08 03:30:00,0.0,377.97026520538003,53.52102851436686,51.419408573855414,54.725095004354905,11.514992452731077,10.935314192917978,8.63779350268209
2023-01-08 03:45:00,0.0,336.7385160752929,0.0,0.0,41.0939522714637,8.077315532434211,10.293251457786607,11.723482465589418
2023-01-08 04:00:00,0.0,362.88056017934247,0.0,0.0,37.17814070648064,9.450672434921346,8.279499240732529,9.726267388423796
2023-01-08 04:15:00,0.0,385.0240027595811,0.0,0.0,38.82747090484112,8.158888857963765,8.726551197181827,11.678746904802704
2023-01-08 04:30:00,0.0,325.6185115285819,77.71623859264322,70.10144957440424,43.524426837284366,8.899381429435666,8.605413787241286,8.820399606536295
2023-01-08 04:45:00,0.0,360.0961283965837,77.48906311517683,75.04491658891327,47.99511899666495,9.526897291120026,10.359187531431996,10.776145897945325
2023-01-08 05:00:00,0.0,348.0318877200181,0.0,0.0,45.33650440048039,11.470302040472685,8.343049052670215,10.590368312214522
2023-01-08 05:15:00,0.0,379.0577293450719,0.0,0.0,42.52556353148889,10.047016344771134,8.830803747567291,9.598702721803313
2023-01-08 05:30:00,0.0,369.72412989411055,0.0,0.0,46.24066531413551,10.595444204431148,10.181505983254432,11.593372508423705
2023-01-08 05:45:00,0.0,376.96318359032415,0.0,0.0,51.77612552629336,9.451262378735702,8.53222723963673,9.739208203689024
2023-01-08 06:00:00,0.0,328.79431296032084,13.655117171933263,13.358628025057481,51.778620552769596,10.411663627000294,8.993087263184316,8.79372212185807
2023-01-08 06:15:00,0.46032779660659273,370.43562940890956,464.45529836291144,429.96680530936055,49.524557763644616,11.26214599570792,11.627164135331805,11.907941524585183
2023-01-08 06:30:00,0.7023607838230123,360.5805874259619,410.3698032232498,391.3342410275884,54.04896916486685,9.204965527908412,10.788470073889542,9.765925611994234
2023-01-08 06:45:00,1.2582895506660678,345.6680456045757,687.7988495647467,598.3567990545655,46.804093348756766,11.729026791848556,9.227525711892964,8.83229191071094
2023-01-08 07:00:00,3.657585044854701,337.834369036815,928.9171013876771,887.3087186506883,35.15315275308178,8.853253983540844,11.509420489417124,9.454530641925714
2023-01-08 07:15:00,2.3212587950113126,333.1600030795431,1137.5182536981974,1079.4359778106116,40.818592656243155,11.677205226146484,9.001139233079858,10.454037826148747
2023-01-08 07:30:00,4.447153514931512,300.967436130283,1472.6814431039372,1437.122532829322,41.56445408980201,8.113190181387584,10.356330841258387,10.04811014244549
2023-01-08 07:45:00,5.270167179279448,316.95585513067874,1416.7043150221857,1376.529956011372,45.94652154606736,10.17100911099906,9.473977350576991,10.540468091321067
2023-01-08 08:00:00,5.72662729709794,305.89782122234067,1628.725057160381,1429.7245809003741,53.097789427749646,11.94069161106422,11.008597637435688,10.647429114073908
2023-01-08 08:15:00,5.8552716263044715,384.83575426296693,2568.9759476596164,2338.9018189361973,51.76229927086188,10.439114907028863,9.486349423751738,8.493524126851351
2023-01-08 08:30:00,6.003181195005874,386.0088870415082,2798.620215998626,2710.443565965871,39.643459706166155,10.219446492144703,8.995446690690354,9.259539855894118
2023-01-08 08:45:00,6.065459572515306,384.61933366892674,2232.42663109701,2083.5225671984285,45.387804718881384,10.729880987019845,10.43081842987084,10.994803963153071
2023-01-08 09:00:00,10.0189867663317,381.7919764353783,2839.163825968622,2584.4370321892284,48.18297270857923,9.157208991287872,10.98136176686707,10.601468996613841
