timestamp,pv1_current,pv1_voltage,pv1_power,meter_active_power,inverter_temperature,string1,string2,string3
2023-01-06 18:00:00,9.372039347844311e-16,324.8535743927093,0.0,0.0,38.71553909397416,9.354558778745874,8.786745736507445,9.706501493905577
2023-01-06 18:15:00,0.0,330.41552544854653,164.26729532559634,158.8836676334805,36.69932579778933,9.173914309436057,11.031385171729884,9.339311406221402
2023-01-06 18:30:00,0.0,377.0814521664321,0.0,0.0,43.72492052714315,8.845881280198986,10.564798532928592,10.262533805750019
2023-01-06 18:45:00,0.0,332.7221183161454,63.8391925608383,62.1677972237786,48.16614879012124,9.062985504746646,11.69441067191167,11.1295323728942
2023-01-06 19:00:00,0.0,324.2195892013142,0.0,0.0,43.754336498670824,8.379321755376406,11.131953429062943,8.09221113378084
2023-01-06 19:15:00,0.0,316.9057749133706,60.31874310823431,54.225863803866744,40.53508263902617,9.387428043715559,8.723103819362908,11.877600450264747
2023-01-06 19:30:00,0.0,377.48584021819556,0.0,0.0,46.163423677808815,8.146279249451833,11.200632946659185,11.239526342822844
2023-01-06 19:45:00,0.0,312.9706257990027,0.0,0.0,41.940046708244,8.745655388665307,10.566948179256093,11.004614814582315
2023-01-06 20:00:00,0.0,345.37537602503534,4.091917539572113,3.623395389555503,53.65735380253266,10.987081778477716,10.6758065670425,11.041549528722014
2023-01-06 20:15:00,0.0,350.6930116077194,0.0,0.0,53.45290279207144,9.30187595470649,11.329051543880595,9.55624283847461
2023-01-06 20:30:00,0.0,368.73899126857145,74.08243454201259,68.86708597348634,45.04743639944191,10.672948067909376,10.29529627675576,11.006482203379255
2023-01-06 20:45:00,0.0,363.32834823329955,0.0,0.0,41.55767988036517,10.86753670238911,9.864014057412051,9.54708083441183
2023-01-06 21:00:00,0.0,381.07206729451747,0.0,0.0,49.74264827913278,10.324741370928454,10.546564141434912,11.594827318299172
2023-01-06 21:15:00,0.0,304.4751433926238,0.0,0.0,35.73425886966133,11.834790965461593,9.191829715833435,8.708889533225879
2023-01-06 21:30:00,0.0,329.64407247793974,0.0,0.0,44.49538012087302,8.085759466492453,8.730388524348397,9.169389696860605
2023-01-06 21:45:00,0.0,328.013411877538,0.0,0.0,41.72646788540667,10.954610602352568,10.466351352284985,10.205350170796304
2023-01-06 22:00:00,0.0,314.60169055921085,241.26154216129157,234.32494647132268,53.410717702051095,11.835146575761632,8.935393476341911,9.27684414354909
2023-01-06 22:15:00,0.0,328.91782538564433,78.46042878980238,69.38915362444173,35.24006054545365,11.449086917411757,8.319660437386426,9.696948981181094
2023-01-06 22:30:00,0.0,330.9765314142903,0.0,0.0,46.05629751436698,8.671570767220054,8.002216738341016,9.969690757594378
2023-01-06 22:45:00,0.0,352.18844619274785,0.0,0.0,49.81327162133252,9.307281225006928,10.433277605600269,11.425413395254035
2023-01-06 23:00:00,0.0,366.37044789262563,2.246589281204638,2.0741408325120676,44.70035975048083,8.689807359505862,9.448595133920946,10.092769014434772
2023-01-06 23:15:00,0.0,338.1100513611814,54.711911517520996,47.314265821456225,36.70806060325443,10.405233455258816,11.009243882693823,9.449839394458241
2023-01-06 23:30:00,0.0,371.94702313133814,0.0,0.0,54.44922780055805,10.84875192791797,9.500705593252409,8.990944656140464
2023-01-06 23:45:00,0.0,333.616533857958,111.43216946688722,99.0636402035175,45.360208627521956,9.268295077452233,9.944013792952907,9.634703915168789
2023-01-07 00:00:00,0.0,329.028367731476,71.53813154412441,63.426772719864495,47.28372488638023,10.158026295937182,9.62833989126154,10.06294441765748
2023-01-07 00:15:00,0.0,354.11880558570243,71.81857257079345,66.68721717115528,39.732195654150146,10.76368228028478,10.602299164437385,10.984459428812945
2023-01-07 00:30:00,0.0,302.37163603057905,43.84757388097273,41.92603666669666,44.66996170213608,9.685359266444193,9.424556648059873,8.484195104689356
2023-01-07 00:45:00,0.0,307.9789123634,1.9616657693989903,1.861572666674339,43.58298983916644,11.416062121821838,11.855070599769235,8.886436752956604
2023-01-07 01:00:00,0.0,341.7969543586527,67.28612359668199,59.48920804727356,36.49791684003967,11.086199741151269,11.74458794639412,9.518616063474692
2023-01-07 01:15:00,0.0,394.29127113917565,59.181413374137804,52.19151822623924,37.12320707094934,8.258662175402282,11.392111610629126,9.44159362047806
2023-01-07 01:30:00,0.0,372.1511779843424,0.0,0.0,51.74945039237549,10.484501196363317,11.681201082290993,9.566992350420847
2023-01-07 01:45:00,0.0,308.8126569500558,0.0,0.0,39.7963990441318,8.941302203838998,9.796558753837564,11.174085058561298
2023-01-07 02:00:00,0.0,384.6318012780874,10.18562952619867,9.822651063993247,38.89916542997261,10.2300730586691,10.145721587157968,9.296617611848692
2023-01-07 02:15:00,0.0,373.2300770608181,154.90201514951875,135.68869838942658,45.09822902500279,11.827553770531864,10.968370370232979,10.007592721610658
2023-01-07 02:30:00,0.0,361.09465257026534,0.0,0.0,50.37494262725026,11.516248018209001,10.784583699754165,10.495628131431586
2023-01-07 02:45:00,0.0,382.0292960609177,0.0,0.0,36.238930371579755,9.618065612460526,11.562714382421884,8.92871420073442
2023-01-07 03:00:00,0.0,340.4109847742957,16.476084123651674,14.947856978290304,46.53615839276512,9.166055433377414,10.865324109026782,10.874781548590155
2023-01-07 03:15:00,0.0,322.1501050853853,5.088770185601806,4.7932433164839345,37.38420885681147,8.937622977633037,11.991538832913843,10.188445278953123
2023-01-07 03:30:00,0.0,351.20233891087594,17.33416643704082,16.0583193807423,35.72922101651237,10.13005947902608,9.394023199326364,9.787124652125513
2023-01-07 03:45:00,0.0,354.8841755593474,24.395319790850024,21.74433193311976,36.05487904324435,8.456993813032225,11.331990968957673,11.239136106953255
2023-01-07 04:00:00,0.0,353.8326372009912,0.0,0.0,51.68328216416883,10.197100032512994,10.790539291330656,8.973981036740728
2023-01-07 04:15:00,0.0,356.5073791480105,148.98634386020822,140.79088740868934,37.35944967256123,8.005334557963169,10.765545780860075,11.532703882457293
2023-01-07 04:30:00,0.0,394.8704918239181,0.0,0.0,35.90302728824584,9.29539852298338,9.303342379379995,10.244194941466816
2023-01-07 04:45:00,0.0,390.22456230962314,0.0,0.0,43.757997742858244,8.879737255322325,11.14240716969209,10.436699517518633
2023-01-07 05:00:00,0.0,387.57170365589394,0.0,0.0,51.879869438840494,11.884875159843128,11.601504089390396,11.500235856675772
2023-01-07 05:15:00,0.0,380.14168109086273,0.0,0.0,40.24816752978604,10.908969278279915,8.874193846082251,11.270330751397344
2023-01-07 05:30:00,0.0,394.34281072652857,0.0,0.0,43.43425235051833,9.39861352184895,10.501987348466816,10.406248275287602
2023-01-07 05:45:00,0.0,309.8494641679403,166.14701657280182,145.84830709587644,35.798450651275026,8.371380346122482,9.568539316411101,11.012750815392696
2023-01-07 06:00:00,0.0,326.51232614457393,2.088648829596179,1.8928811196445168,43.98157028269752,10.067202378762495,11.958192477179509,9.733277960931588
2023-01-07 06:15:00,0.6084560556818158,349.50559456545847,255.72083815425066,223.93402752642217,46.552261612742676,8.85379152530417,9.915331263326726,10.189511013998985
2023-01-07 06:30:00,1.011192980260266,384.6534493123405,311.7711091342389,287.2356164273238,46.4181410750429,10.14571818359343,8.91328069518777,8.248280546834044
2023-01-07 06:45:00,2.7073689182657255,350.51657115227323,558.2448369930579,482.93032323125965,41.6485338434873,11.34144941671557,9.52743050088733,8.359431672000188
2023-01-07 07:00:00,1.3991387781076796,374.8034739341589,801.383219201905,683.5830040510384,41.31066361326271,10.463170208405542,10.615353559266506,11.317701616745328
2023-01-07 07:15:00,4.5442780975781485,313.8959905248916,1228.7718478728393,1052.6238559592605,37.13247237873196,10.53515367818001,8.304357485398306,8.238686622729986
2023-01-07 07:30:00,5.101147722640082,325.241381297656,1434.1356677400072,1396.9250063174889,42.335966412925366,10.164121156251246,10.41440768088495,8.67759650253043
2023-01-07 07:45:00,3.527565075316387,373.17760950376726,1704.8600561879377,1480.6661995450024,36.989893377459296,11.709062530525637,11.724899036715591,11.183330635801767
2023-01-07 08:00:00,6.446453273385523,316.4734008887724,1892.2714751611536,1782.7130684807491,50.33191889424103,11.727610737682413,11.401451150631402,8.004583802513025
2023-01-07 08:15:00,2.951264415005705,335.13559346549266,2458.4868085362964,2111.4232252705006,54.32548595496372,10.05089280429421,8.270694146631934,9.129617315383458
2023-01-07 08:30:00,8.929711685602697,326.48662578135713,1923.9698907299567,1662.427051059724,54.40148913333414,9.223037948574017,11.973559514956273,10.336154631306487
2023-01-07 08:45:00,6.7688107919947305,334.9861694222478,3146.228151288641,2882.429230997162,52.30142198750788,9.838348023517776,10.794907694815517,10.381799725877187
2023-01-07 09:00:00,5.680054607293642,370.832404907797,3167.3596588538708,2883.6694560226065,47.01584298679238,8.746231648782462,8.649123297256095,11.108611632917894
2023-01-07 09:15:00,6.485243964917798,336.7847181142801,2276.9493929343603,2217.078011022168,49.0173139448776,10.545377261272357,8.049664356677694,10.023705017968682
2023-01-07 09:30:00,4.493595791267233,355.526332260794,3685.087308636938,3584.958360109401,40.70411605360828,10.000369343128932,8.685130545168604,10.037607478123881
2023-01-07 09:45:00,12.383488630235183,309.99318770544096,3900.0058867167754,3710.2671820918745,47.61540840345241,8.41320191125312,11.352703682742954,10.901242302162801
2023-01-07 10:00:00,4.670405245568237,380.5017693234628,2680.464355133894,2488.2033260600515,44.11299098879755,8.79059112447846,8.086557299780655,9.994497853065134
2023-01-07 10:15:00,10.358047177532505,336.9888625648125,3233.90209276851,2940.0854047839384,44.64034679553865,9.918527824798108,8.932589214472346,10.433964346254466
2023-01-07 10:30:00,8.709744281710368,364.8534159033342,4360.0377721631985,3907.915848568452,50.15553120750316,11.550355962875432,11.029222381339501,11.591096273020204
2023-01-07 10:45:00,13.720224221169987,372.53896016618324,4250.294577142995,4136.052529020229,40.63836711194503,10.265562882524389,10.344442143592541,9.605804030449487
2023-01-07 11:00:00,7.205804155672715,320.96609221117006,3222.2599627207405,2991.4757284619204,41.3607922338904,10.726140000833883,11.130942841440767,9.540500283676888
2023-01-07 11:15:00,10.12255565016522,388.467498495335,3368.185110016609,3116.5123940124317,53.49283582257273,9.35611419897564,10.984602015307152,8.014195967459084
2023-01-07 11:30:00,9.739520150380294,361.6224251606953,3625.42561914816,3190.9080111120647,36.12448589701945,10.285645572176938,8.202405548487219,10.453705046084927
2023-01-07 11:45:00,12.002910146596822,342.8725141751481,4169.50181045942,3569.38840159865,44.71268596826681,9.78951929055227,11.570045676376607,8.119087629628527
2023-01-07 12:00:00,5.680102319524205,318.23351835782194,4075.7434403487864,3965.18692429665,53.25601600815723,10.636519650492643,8.908127337129075,10.016593958913266
2023-01-07 12:15:00,6.923036742397524,394.2300937901207,3748.2983619036377,3338.93014400194,47.20726015636314,8.202302264316042,10.213569760919055,11.216935156128907
2023-01-07 12:30:00,7.084516189995573,375.50682041316253,4093.8505410788025,3715.3190905565907,45.928141484242644,9.973200864955837,10.577152626111115,10.199684282078653
2023-01-07 12:45:00,12.14360035268878,320.8024562733249,4409.2528129672555,3813.5768352075465,39.9948835845871,9.183970500575867,8.67451284354038,9.078544660866704
2023-01-07 13:00:00,6.6565686467717775,333.77107747242246,2949.6400814931158,2828.1153905971864,41.865509781288964,9.304740245111637,11.904925026803898,11.144673685797486
2023-01-07 13:15:00,10.16521694993212,380.9674258088073,3283.1261429983388,2802.4506646162627,52.04096831609386,11.843669726232246,9.952623824349235,9.078868016330155
2023-01-07 13:30:00,6.607991265160078,369.5677663215339,4071.697593205901,3902.3915174683457,46.18436263536916,8.730779250845531,8.230570782389574,10.932127123783594
2023-01-07 13:45:00,12.212043019211276,376.5784292715724,4433.676293576372,3849.4820331603846,45.2948438751356,9.244981010314387,11.749048179111362,10.441033820760925
2023-01-07 14:00:00,12.489692405564336,344.12011022129326,3263.141347051582,3149.7580666498898,36.991594270800576,10.039570302923487,10.345071372773072,8.679985186992004
2023-01-07 14:15:00,8.468459590080906,371.6476262642167,3532.624593626284,3337.8725642155405,35.32056312910246,11.452107792598495,10.796772791925505,11.620535499376743
2023-01-07 14:30:00,6.761821002472471,338.6493722863914,2407.7148519929738,2098.0998989676823,54.27370377374098,9.666680332825482,10.100703159736897,8.802574731828782
2023-01-07 14:45:00,5.5189385624760305,321.12629169381967,2901.61904498601,2679.808662568091,42.53972334573683,10.975461123552684,11.33895181910787,11.95834829656268
2023-01-07 15:00:00,3.887538743444759,363.267703484136,2831.630463304555,2521.978422564331,47.06426124199009,11.425496392859209,8.132533848772844,8.029241954619764
2023-01-07 15:15:00,5.067073091449027,397.6013925598794,2356.6365959908085,2057.7450902487326,36.5943014637457,9.240065423287396,9.073513461108591,9.053933508571612
2023-01-07 15:30:00,7.026542228125072,331.06009713953296,1994.2816398851282,1917.8880610305796,48.662285714460936,9.57100073415484,9.878593425610768,8.799441189096795
2023-01-07 15:45:00,5.742467993804648,346.09695922125394,2132.1436664882835,1924.1700229310295,53.651334174119214,9.426224894753425,8.30641446525484,8.05597364068185
2023-01-07 16:00:00,7.220206391404636,367.40013710698537,1722.5021601064113,1553.370849246306,46.513305059948394,11.331423234471684,10.823626677306633,10.929471600589263
2023-01-07 16:15:00,3.9641329650052666,354.15062821224876,1475.45261478295,1286.7204885783344,37.522306447508214,8.177387447814404,9.574653656222562,10.773703208398384
2023-01-07 16:30:00,4.568717216170883,384.3427795709049,1328.8562120246997,1195.7028766473984,46.634430549469535,9.23368435531472,9.090671961072577,11.169403857419722
2023-01-07 16:45:00,3.180073749606579,376.1742706469516,1108.661325674365,1067.984752306247,50.32694426209305,10.717634230380519,8.01351538723365,9.026794185858261
2023-01-07 17:00:00,2.6207400929902858,305.8297203862357,881.0392971206683,790.4743888536041,43.128330731480375,10.26177399826137,10.879321246999815,9.77734066833188
2023-01-07 17:15:00,1.4978533827182938,399.8421233923774,934.652251717346,910.0788075759917,52.59675495882936,9.745157437174777,11.335237235491448,10.63645408648619
2023-01-07 17:30:00,1.246460886587668,375.24024537194674,482.38861114166116,469.3738420984286,47.97365906714729,10.159792908885537,9.580162142725994,9.759074015552574
2023-01-07 17:45:00,0.6349237661430619,386.3903316294113,333.8274496565307,290.04158169442996,52.98497836578405,8.790338343313273,10.256871908133462,10.789303081271663
2023-01-07 18:00:00,1.4777109019749225e-15,365.11977120953463,180.43481097867488,157.5286952586612,47.47010622494675,9.722866486432041,8.910746503718393,10.535893633761768
2023-01-07 18:15:00,0.0,385.62851280467623,0.0,0.0,37.62575944009649,10.006811936705397,10.488790585120533,8.458591212088706
2023-01-07 18:30:00,0.0,311.23829749287097,71.9757942148182,64.85443136249476,41.19383422210378,11.604756487818406,8.048549833260802,11.124172484307872
2023-01-07 18:45:00,0.0,334.7737835559316,0.0,0.0,39.03589896504914,9.043340651215905,9.954575588395034,10.882705436370074
2023-01-07 19:00:00,0.0,387.6420943604493,0.0,0.0,53.17652995433725,11.47131400865973,10.576821927362769,10.623337550469621
2023-01-07 19:15:00,0.0,320.1655211266892,47.240627788037735,43.82474156680792,50.20800134574965,10.576965603303927,11.672767092918935,8.620374425084009
2023-01-07 19:30:00,0.0,307.8242098580023,148.4116028535965,141.57050703043512,48.52796737820012,8.081363324270404,9.525343268489138,9.071985795181455
2023-01-07 19:45:00,0.0,378.8118939945219,35.561334878566,30.84378669336859,41.019326392632436,10.898525347597575,11.06076081192412,9.572708126350403
2023-01-07 20:00:00,0.0,383.5486155643296,0.0,0.0,38.68089544100427,8.14220751019622,10.390748119774003,9.119718486625773
2023-01-07 20:15:00,0.0,316.2652218189901,0.0,0.0,50.12902175977824,11.989524507255252,11.708048451700321,8.911241162704526
2023-01-07 20:30:00,0.0,385.43459827827155,0.0,0.0,44.48315891758159,11.490546750764791,9.593510702637722,11.221430680647103
2023-01-07 20:45:00,0.0,368.676779559717,60.45153263553667,56.01870324215344,39.515791043012584,9.189374990160182,9.276381359491952,10.55292898544081
